756cf39da94c39e69a553dfce23592e296e34603,src/org/apache/pig/data/SchemaTupleFrontend.java,src/org/apache/pig/data/SchemaTupleFrontend.java,MODIFY,0,1,1
74fc9242895a54abdca9e2126b4fe2e8a5207d8c,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
74fc9242895a54abdca9e2126b4fe2e8a5207d8c,test/org/apache/pig/spark/TestSparkCompiler.java,test/org/apache/pig/spark/TestSparkCompiler.java,MODIFY,0,21,9
74fc9242895a54abdca9e2126b4fe2e8a5207d8c,test/org/apache/pig/test/utils/dotGraph/DOTParser.jjt,test/org/apache/pig/test/utils/dotGraph/DOTParser.jjt,MODIFY,0,115,45
74fc9242895a54abdca9e2126b4fe2e8a5207d8c,test/org/apache/pig/test/utils/dotGraph/DotEdge.java,test/org/apache/pig/test/utils/dotGraph/DotEdge.java,MODIFY,0,38,3
74fc9242895a54abdca9e2126b4fe2e8a5207d8c,test/org/apache/pig/test/utils/dotGraph/DotGraph.java,test/org/apache/pig/test/utils/dotGraph/DotGraph.java,MODIFY,0,124,11
74fc9242895a54abdca9e2126b4fe2e8a5207d8c,test/org/apache/pig/test/utils/dotGraph/DotGraphReader.java,test/org/apache/pig/test/utils/dotGraph/DotGraphReader.java,MODIFY,0,28,27
74fc9242895a54abdca9e2126b4fe2e8a5207d8c,test/org/apache/pig/test/utils/dotGraph/DotNode.java,test/org/apache/pig/test/utils/dotGraph/DotNode.java,MODIFY,0,78,4
9b4bbd615022b134884a0a258ad64908e5cba16d,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
9b4bbd615022b134884a0a258ad64908e5cba16d,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java,MODIFY,0,0,3
9b4bbd615022b134884a0a258ad64908e5cba16d,src/org/apache/pig/tools/pigstats/mapreduce/MRJobStats.java,src/org/apache/pig/tools/pigstats/mapreduce/MRJobStats.java,MODIFY,0,1,3
472444a5c5536cd8377945c53c1979c46c5a598e,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
472444a5c5536cd8377945c53c1979c46c5a598e,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorage.java,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorage.java,MODIFY,0,5,4
472444a5c5536cd8377945c53c1979c46c5a598e,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorageUtils.java,contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorageUtils.java,MODIFY,0,3,38
472444a5c5536cd8377945c53c1979c46c5a598e,contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/avro/TestAvroStorageUtils.java,contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/avro/TestAvroStorageUtils.java,MODIFY,0,0,48
472444a5c5536cd8377945c53c1979c46c5a598e,src/org/apache/pig/LoadFunc.java,src/org/apache/pig/LoadFunc.java,MODIFY,0,39,1
472444a5c5536cd8377945c53c1979c46c5a598e,src/org/apache/pig/builtin/OrcStorage.java,src/org/apache/pig/builtin/OrcStorage.java,MODIFY,0,8,2
472444a5c5536cd8377945c53c1979c46c5a598e,test/org/apache/pig/builtin/TestOrcStorage.java,test/org/apache/pig/builtin/TestOrcStorage.java,MODIFY,0,1,1
472444a5c5536cd8377945c53c1979c46c5a598e,test/org/apache/pig/test/TestLoadFunc.java,test/org/apache/pig/test/TestLoadFunc.java,MODIFY,0,59,3
850e0ac36f3f78edc79d74c137c77995a11548b4,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
850e0ac36f3f78edc79d74c137c77995a11548b4,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODemux.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODemux.java,MODIFY,0,13,1
850e0ac36f3f78edc79d74c137c77995a11548b4,test/org/apache/pig/test/TestMultiQuery.java,test/org/apache/pig/test/TestMultiQuery.java,MODIFY,0,42,0
72e1ad66ab084933f49c42b47a6538f74bc333f1,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
72e1ad66ab084933f49c42b47a6538f74bc333f1,build.xml,build.xml,MODIFY,0,6,0
937d9ddba4c8ee6575f0dbc06014d0b36cd681b2,build.xml,build.xml,MODIFY,0,1,1
937d9ddba4c8ee6575f0dbc06014d0b36cd681b2,src/docs/jdiff/pig_0.16.0.xml,null,DELETE,1,0,87488
937d9ddba4c8ee6575f0dbc06014d0b36cd681b2,src/docs/jdiff/pig_0.17.0.xml,null,ADD,0,93183,0
5c551029a179a5c13085da8b85da2d39a5babb3c,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
5c551029a179a5c13085da8b85da2d39a5babb3c,src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigProcessor.java,src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigProcessor.java,MODIFY,0,40,0
5c551029a179a5c13085da8b85da2d39a5babb3c,src/org/apache/pig/backend/hadoop/executionengine/tez/util/MRToTezHelper.java,src/org/apache/pig/backend/hadoop/executionengine/tez/util/MRToTezHelper.java,MODIFY,0,10,3
a2511192976987fe9540ae28f0b2d521b8767798,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
a2511192976987fe9540ae28f0b2d521b8767798,ivy/libraries.properties,ivy/libraries.properties,MODIFY,0,1,1
a2511192976987fe9540ae28f0b2d521b8767798,ivy/pig-template.xml,ivy/pig-template.xml,MODIFY,0,1,1
a2511192976987fe9540ae28f0b2d521b8767798,ivy/piggybank-template.xml,ivy/piggybank-template.xml,MODIFY,0,1,1
2663bc615435751d3261458a07e875e478a147ee,KEYS,KEYS,MODIFY,0,31,0
36360bfe1e7b0ac88e3e6084f35bf2305a598001,build.xml,build.xml,MODIFY,0,2,1
eb95c50670ada0642608c77a5f1738a8188a623e,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
eb95c50670ada0642608c77a5f1738a8188a623e,test/org/apache/pig/parser/TestQueryParser.java,test/org/apache/pig/parser/TestQueryParser.java,MODIFY,0,1,0
eb95c50670ada0642608c77a5f1738a8188a623e,test/org/apache/pig/test/TestDataBag.java,test/org/apache/pig/test/TestDataBag.java,MODIFY,0,3,0
eb95c50670ada0642608c77a5f1738a8188a623e,test/org/apache/pig/test/TestEvalPipelineLocal.java,test/org/apache/pig/test/TestEvalPipelineLocal.java,MODIFY,0,6,39
eb95c50670ada0642608c77a5f1738a8188a623e,test/org/apache/pig/test/TestHBaseStorage.java,test/org/apache/pig/test/TestHBaseStorage.java,MODIFY,0,1,0
eb95c50670ada0642608c77a5f1738a8188a623e,test/org/apache/pig/test/TestPigServer.java,test/org/apache/pig/test/TestPigServer.java,MODIFY,0,1,0
eb95c50670ada0642608c77a5f1738a8188a623e,test/org/apache/pig/test/TestPruneColumn.java,test/org/apache/pig/test/TestPruneColumn.java,MODIFY,0,1,0
c70d7b38f2e8169169b07b0b8c5e9db4f73ddbc1,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
c70d7b38f2e8169169b07b0b8c5e9db4f73ddbc1,test/org/apache/pig/test/TestCombiner.java,test/org/apache/pig/test/TestCombiner.java,MODIFY,0,3,0
c70d7b38f2e8169169b07b0b8c5e9db4f73ddbc1,test/org/apache/pig/test/Util.java,test/org/apache/pig/test/Util.java,MODIFY,0,15,9
f08e0e8459552e2d950d4787895009f0bfe5c59b,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
f08e0e8459552e2d950d4787895009f0bfe5c59b,test/org/apache/pig/test/MiniCluster.java,test/org/apache/pig/test/MiniCluster.java,MODIFY,0,8,2
f08e0e8459552e2d950d4787895009f0bfe5c59b,test/org/apache/pig/test/TestGrunt.java,test/org/apache/pig/test/TestGrunt.java,MODIFY,0,1,0
f08e0e8459552e2d950d4787895009f0bfe5c59b,test/org/apache/pig/test/TezMiniCluster.java,test/org/apache/pig/test/TezMiniCluster.java,MODIFY,0,0,2
f08e0e8459552e2d950d4787895009f0bfe5c59b,test/org/apache/pig/test/YarnMiniCluster.java,test/org/apache/pig/test/YarnMiniCluster.java,MODIFY,0,18,5
7e620217a688d15630be00cd119b3e121a523b36,src/docs/src/documentation/content/xdocs/udf.xml,src/docs/src/documentation/content/xdocs/udf.xml,MODIFY,0,1,1
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/CounterBasedErrorHandler.java,src/org/apache/pig/CounterBasedErrorHandler.java,MODIFY,0,19,20
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/ErrorHandler.java,src/org/apache/pig/ErrorHandler.java,MODIFY,0,1,1
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java,MODIFY,0,4,3
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java,MODIFY,0,26,22
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigRecordReader.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigRecordReader.java,MODIFY,0,14,9
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/LoadFuncDecorator.java,null,ADD,0,95,0
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLoad.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLoad.java,MODIFY,0,15,2
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/StoreFuncDecorator.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/StoreFuncDecorator.java,MODIFY,0,1,1
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkPigRecordReader.java,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkPigRecordReader.java,MODIFY,0,3,3
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/LoadConverter.java,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/LoadConverter.java,MODIFY,0,7,6
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/spark/running/PigInputFormatSpark.java,src/org/apache/pig/backend/hadoop/executionengine/spark/running/PigInputFormatSpark.java,MODIFY,0,1,1
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,src/org/apache/pig/backend/hadoop/executionengine/tez/TezDagBuilder.java,MODIFY,0,1,1
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java,MODIFY,0,3,3
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/LoaderProcessor.java,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/LoaderProcessor.java,MODIFY,0,6,3
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/tools/pigstats/mapreduce/MRJobStats.java,src/org/apache/pig/tools/pigstats/mapreduce/MRJobStats.java,MODIFY,0,7,5
7e620217a688d15630be00cd119b3e121a523b36,src/org/apache/pig/tools/pigstats/tez/TezVertexStats.java,src/org/apache/pig/tools/pigstats/tez/TezVertexStats.java,MODIFY,0,7,6
7e620217a688d15630be00cd119b3e121a523b36,test/org/apache/pig/test/TestErrorHandlingLoadAndStoreFunc.java,null,ADD,0,346,0
7e620217a688d15630be00cd119b3e121a523b36,test/org/apache/pig/test/TestErrorHandlingStoreFunc.java,null,DELETE,1,0,210
f567efcac3b7c47bd894916f58ae62b4ca47d27c,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
f567efcac3b7c47bd894916f58ae62b4ca47d27c,build.xml,build.xml,MODIFY,0,3,0
f567efcac3b7c47bd894916f58ae62b4ca47d27c,test/excluded-tests-mr,test/excluded-tests-mr,MODIFY,0,1,1
f567efcac3b7c47bd894916f58ae62b4ca47d27c,test/excluded-tests-tez,test/excluded-tests-tez,MODIFY,0,1,1
f567efcac3b7c47bd894916f58ae62b4ca47d27c,test/org/apache/pig/test/TestEvalPipeline2.java,test/org/apache/pig/test/TestEvalPipeline2.java,MODIFY,0,2,3
36ae477687c590bcdf1ac20d20143abf33638940,CHANGES.txt,CHANGES.txt,MODIFY,0,11,0
36ae477687c590bcdf1ac20d20143abf33638940,build.xml,build.xml,MODIFY,0,1,1
71990c40c12d4e5e576de364c2d15440b1eff51f,CHANGES.txt,CHANGES.txt,MODIFY,0,1,1
9f72b2989b664bea3b06702d4840780c4f5ec45f,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
9f72b2989b664bea3b06702d4840780c4f5ec45f,src/org/apache/pig/PigServer.java,src/org/apache/pig/PigServer.java,MODIFY,0,18,0
9f72b2989b664bea3b06702d4840780c4f5ec45f,src/org/apache/pig/impl/PigContext.java,src/org/apache/pig/impl/PigContext.java,MODIFY,0,5,0
9f72b2989b664bea3b06702d4840780c4f5ec45f,src/org/apache/pig/tools/grunt/GruntParser.java,src/org/apache/pig/tools/grunt/GruntParser.java,MODIFY,0,49,20
9f72b2989b664bea3b06702d4840780c4f5ec45f,src/org/apache/pig/tools/pigscript/parser/PigScriptParser.jj,src/org/apache/pig/tools/pigscript/parser/PigScriptParser.jj,MODIFY,0,25,2
9f72b2989b664bea3b06702d4840780c4f5ec45f,test/org/apache/pig/test/TestGrunt.java,test/org/apache/pig/test/TestGrunt.java,MODIFY,0,10,0
29024290d1e3fc90711cc2008057053d85b409ba,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
29024290d1e3fc90711cc2008057053d85b409ba,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhysicalPlan.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhysicalPlan.java,MODIFY,0,30,0
29024290d1e3fc90711cc2008057053d85b409ba,src/org/apache/pig/backend/hadoop/executionengine/spark/optimizer/CombinerOptimizer.java,src/org/apache/pig/backend/hadoop/executionengine/spark/optimizer/CombinerOptimizer.java,MODIFY,0,7,2
53d1c29fe6b3a10fa9902787a1097c3303140e25,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
53d1c29fe6b3a10fa9902787a1097c3303140e25,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkLauncher.java,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkLauncher.java,MODIFY,0,9,3
53d1c29fe6b3a10fa9902787a1097c3303140e25,src/org/apache/pig/builtin/HiveUDAF.java,src/org/apache/pig/builtin/HiveUDAF.java,MODIFY,0,33,13
e766b6bf29e610b6312f8447fc008bed6beb4090,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
e766b6bf29e610b6312f8447fc008bed6beb4090,bin/pig,bin/pig,MODIFY,0,60,0
e766b6bf29e610b6312f8447fc008bed6beb4090,build.xml,build.xml,MODIFY,0,35,4
e766b6bf29e610b6312f8447fc008bed6beb4090,ivy.xml,ivy.xml,MODIFY,0,19,0
e766b6bf29e610b6312f8447fc008bed6beb4090,ivy/libraries.properties,ivy/libraries.properties,MODIFY,0,3,1
e766b6bf29e610b6312f8447fc008bed6beb4090,src/META-INF/services/org.apache.pig.ExecType,src/META-INF/services/org.apache.pig.ExecType,MODIFY,0,2,1
e766b6bf29e610b6312f8447fc008bed6beb4090,src/docs/src/documentation/content/xdocs/start.xml,src/docs/src/documentation/content/xdocs/start.xml,MODIFY,0,116,70
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/PigConfiguration.java,src/org/apache/pig/PigConfiguration.java,MODIFY,0,5,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/PigWarning.java,src/org/apache/pig/PigWarning.java,MODIFY,0,3,1
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/AccumulatorOptimizer.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/AccumulatorOptimizer.java,MODIFY,0,1,1
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/NoopFilterRemover.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/NoopFilterRemover.java,MODIFY,0,1,20
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/NoopFilterRemoverUtil.java,null,ADD,0,48,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigHadoopLogger.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigHadoopLogger.java,MODIFY,0,5,5
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java,MODIFY,0,54,45
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSplit.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSplit.java,MODIFY,0,52,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SecondaryKeyOptimizerMR.java,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SecondaryKeyOptimizerMR.java,MODIFY,0,2,1
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java,MODIFY,0,4,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserFunc.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserFunc.java,MODIFY,0,4,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhyPlanVisitor.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhyPlanVisitor.java,MODIFY,0,5,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhysicalPlan.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhysicalPlan.java,MODIFY,0,0,7
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POBroadcastSpark.java,null,ADD,0,80,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCollectedGroup.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCollectedGroup.java,MODIFY,0,12,3
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POFRJoin.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POFRJoin.java,MODIFY,0,4,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POFRJoinSpark.java,null,ADD,0,115,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POForEach.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POForEach.java,MODIFY,0,4,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POGlobalRearrange.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POGlobalRearrange.java,MODIFY,0,7,1
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMergeCogroup.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMergeCogroup.java,MODIFY,0,10,1
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMergeJoin.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMergeJoin.java,MODIFY,0,31,4
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPoissonSample.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPoissonSample.java,MODIFY,0,15,15
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java,src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java,MODIFY,0,4,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/JobGraphBuilder.java,null,ADD,0,443,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/JobMetricsListener.java,null,ADD,0,227,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/KryoSerializer.java,null,ADD,0,70,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/MapReducePartitionerWrapper.java,null,ADD,0,127,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkEngineConf.java,null,ADD,0,100,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkExecType.java,null,ADD,0,63,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkExecutionEngine.java,null,ADD,0,54,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkLauncher.java,null,ADD,0,735,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkLocalExecType.java,null,ADD,0,49,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkPOUserFuncVisitor.java,null,ADD,0,55,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkPigContext.java,null,ADD,0,79,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkPigRecordReader.java,null,ADD,0,52,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkPigSplit.java,null,ADD,0,304,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/SparkUtil.java,null,ADD,0,160,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/UDFJarsFinder.java,null,ADD,0,62,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/BroadcastConverter.java,null,ADD,0,55,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/CollectedGroupConverter.java,null,ADD,0,88,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/CounterConverter.java,null,ADD,0,137,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/DistinctConverter.java,null,ADD,0,99,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/FRJoinConverter.java,null,ADD,0,110,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/FilterConverter.java,null,ADD,0,84,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/ForEachConverter.java,null,ADD,0,132,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/GlobalRearrangeConverter.java,null,ADD,0,384,0
e766b6bf29e610b6312f8447fc008bed6beb4090,src/org/apache/pig/backend/hadoop/executionengine/spark/converter/IndexedKey.java,null,ADD,0,193,0
